0.45362272855183083	0.703131255217123	0.855201620801253	0.5880303358884551	0.9776662244246274	0.2782981222768294	0.1767547383141509	0.8093137204925277	0.5669980887153778	0.9124938232738367	0.5135687125335986	0.1883137544259743	0.6984982640177858	0.6193747163947197	0.8116721315699594	0.21479438595598244	0.5894645069365911	0.8581327214021575	0.21181599707467869	0.3105461917119733	0.012822787251459133	0.024968464270063273	0.07027819905205279	0.3359681664631343	0.05880893046897229	0.2209042062080201	0.2621332764677188	0.6812372430210322	0.08060805426779072	0.489514557738874	0.7718334827286717	0.6486957507570136	0.6211752232522003	0.05697691871162969	0.6016517153913664	0.44370495517593445	0.9145325389509975	0.20215221297599117	0.14067617230897955	0.13089224274447364	0.8266495558158576	0.6748652975462665	0.44308462653661984	0.2222669336439148	0.5968727624147564	0.6749375770532252	0.7724938323191061	0.8492584848741769	0.4286038133613418	0.2830126476760856	
0.742106074839068	0.8252580109232686	0.9515404837778644	0.6034867021667462	0.9349612663780731	0.10446248098660638	0.9748645324334277	0.017157650079590914	0.3977580326033209	0.46250882982039454	0.861654706064887	0.2812363737476511	0.33723321715414656	0.16730974638283458	0.7983798584732252	0.05940487381823778	0.9633340106293277	0.8822270996443027	0.40198382010050926	0.2622851375327956	0.7844206131738359	0.9200707132511424	0.5421932986021863	0.18950033129169086	0.3682829757701013	0.817278571328704	0.1538394950429689	0.31317166804950414	0.8763272832521675	0.93437003209665	0.8555814314124258	0.15881151775225422	0.7454656866358954	0.4230990187942141	0.6481025953348586	0.09544219015247846	0.9079998538672791	0.7403869257951119	0.9122108570662296	0.8756865054507053	0.31909519596561464	0.643113440332837	0.35927568539760024	0.5278923110346186	0.8110547963441962	0.53199285982345	0.7286387414444153	0.824841440100989	0.4493414166834758	0.5403153390531669	
0.13317914078291282	0.3213836091900609	0.6407890557297523	0.2926335048949785	0.5374896778197958	0.1553545808754253	0.26142182863142327	0.28124307906226387	0.6294185891573012	0.7282181054066444	0.08940521935672752	0.22693377747689236	0.25960603203765786	0.005802897035613541	0.9281347199343768	0.49710519627275374	0.24736494286035648	0.5663278228265443	0.5119532523025475	0.23230054394409705	0.9836520631465018	0.27580167166142977	0.48718603365318347	0.865919462252425	0.8473615613262107	0.271695097567213	0.9669617715391396	0.5269084922476944	0.7931298586942426	0.6567402535863157	0.562483412445385	0.30474459308734536	0.09178121864246525	0.019599139103061436	0.06114135393475717	0.15827073177480266	0.20805915725146995	0.43256461978041705	0.032685567862170806	0.8466565714555823	0.3039002304884899	0.27863888201743814	0.11871979178394432	0.9436589297211168	0.027182536773237898	0.509881276090746	0.6926129097052964	0.46144304090504307	0.8602564527018325	0.4605778249456852	
0.9653459288843766	0.7927951746094302	0.2344666805569291	0.875720004568266	0.24217480479150133	0.11868444148773694	0.6797376243044867	0.7674738504634752	0.7974745394553086	0.4438561988158476	0.7552624040173772	0.6649163205296643	0.14564065540485283	0.6059556514997397	0.19737482666177797	0.9951322493187286	0.06750689231187768	0.4086167877568513	0.410576050240372	0.14504812375438358	0.6764156674300109	0.19555494996337286	0.17011031161634116	0.12940732125884735	0.455039678016809	0.5965416538068032	0.2449082926548931	0.29087139342092083	0.1114600328818025	0.16383704955173706	0.319956430283709	0.8641609523454734	0.8510617509206835	0.8834867335075113	0.1822597431470072	0.3832275830804138	0.22981858057467763	0.22030675332275007	0.6239001101432204	0.12009355977695058	0.4079206462491256	0.2949968951326595	0.645897654867445	0.7420071306125957	0.01638976215482657	0.5457496305501288	0.24587588064602572	0.8732919172118447	0.6438011487173351	0.54609061430118	
0.8963603030390421	0.7243222387478819	0.36463827192035003	0.035502881245189855	0.6776871956964642	0.7682111962182752	0.26896424261992924	0.4233850429753546	0.2750962943867874	0.5869713274898832	0.5865812377074967	0.9046181516717194	0.6823450087608908	0.6699971402805285	0.9048312203171749	0.39377376056135494	0.07370197440597204	0.2632776146990674	0.9210566141623113	0.5494771263624022	0.49158523838218937	0.7449186120639223	0.7575713125551288	0.45200643070218405	0.021191951852136848	0.21575623769391727	0.9141229459889012	0.2510026085548064	0.6551514458389857	0.6775413463198959	0.8522468930808301	0.07948725777001486	0.35264755571187145	0.24150415274750392	0.5085428976582287	0.08568366253369186	0.6455737779766444	0.04056528387364755	0.3527164234874073	0.15926395711906738	0.4229057468233496	0.672498427250859	0.8134376006735521	0.3986794213003454	0.978092969418688	0.03655400909882478	0.3247926041550271	0.17776879495730746	0.539835221528241	0.051937145775465265	
0.5788175656507422	0.9445186551390038	0.8716724105736233	0.5587778136668966	0.7295671627850011	0.17062615811273962	0.262935572240128	0.3859629488348749	0.8265284258927111	0.9386839768418034	0.1982637841281697	0.22824776510370237	0.8955382559805479	0.987339836360766	0.8356830592747847	0.7652305763225978	0.4775326983472816	0.9698363901735559	0.10286102529688257	0.5687455774279914	0.5076050960035161	0.7976333522645249	0.1151441597175028	0.7944136705650741	0.3746264671723527	0.6401821877995919	0.2683105400936261	0.6807754162864756	0.12588452479506274	0.7695540154827345	0.6965209393303323	0.08229294407181886	0.0741056775120329	0.37064661250042463	0.7559142590374075	0.5465036626043984	0.7116137371127346	0.6898133393744527	0.375909386956397	0.8231296600002558	0.7671117437649702	0.08668772057132279	0.4409424092248936	0.03509049622371441	0.3211665288743387	0.7929280496418444	0.6901874977064716	0.5962782876625454	0.44980314155032497	0.5422664573026199	
0.07916553348241118	0.6671920064084483	0.10431103521480778	0.6912859288016617	0.7015173486411647	0.08023295244197248	0.596867298795081	0.6679442332744747	0.3495757352300738	0.13738061728911877	0.9672934791709851	0.5163241896829776	0.6191243961650581	0.6086363836744104	0.916169072122179	0.6984770001187979	0.48703399355010113	0.08841863440855502	0.07231653582138742	0.6778320047354135	0.3344769205332282	0.28315452794359375	0.9222868152280207	0.10895159035473201	0.4367202592536391	0.30193027822993	0.9931378155031224	0.305154472324079	0.6684236045405344	0.8318243731690418	0.44361161577514907	0.8989433495636988	0.42359918271180963	0.37652797071907096	0.1783961395475795	0.13199014725164093	0.38763844728709174	0.1392445496165644	0.9807436209730054	0.7373855434335398	0.5911113068313223	0.9617866601827134	0.23637420394684017	0.9547868969649873	0.8884894557559531	0.3760275344662932	0.9326679394552843	0.7576452108622265	0.4887242375169032	0.5228803829885464	
0.22636802291069325	0.6873399314141095	0.4544694447374257	0.6957083134454213	0.48911775384288547	0.08167730491471492	0.9898846983707983	0.5542041282643065	0.3640618731703128	0.49511460329952595	0.3424256668174085	0.9688049702908743	0.0402904364854334	0.37565065002420395	0.6985925092994476	0.007010860485029635	0.2810339354327577	0.1673801476470369	0.07688615312462865	0.9570248375291946	0.5373360105902899	0.4812282962049389	0.26700296801677614	0.7929269376497341	0.7022109186062123	0.5626131508820371	0.9301587275719216	0.0713055070417935	0.40991290281820314	0.9698185075683493	0.7130116914550483	0.5761409311039163	0.9001771489238085	0.08239306820390124	0.7668346274507212	0.5081978443182943	0.22605765277702716	0.08464737366329622	0.25273562276999173	0.15798367806395075	0.13067545752145215	0.9284877554605405	0.6203932068484405	0.9202448200479932	0.7675948381574305	0.13881427275605918	0.022113753300941563	0.35396067626964445	0.6978990457340455	0.9673843732148467	
0.8824554118049889	0.5909943265863067	0.4081617829008978	0.5901627856543328	0.09414839851764978	0.7901673082501052	0.4360834347581216	0.03243038521393515	0.5878390538942047	0.9114140715917478	0.5794605331965622	0.4634775307043255	0.5434404974325964	0.06206832003877594	0.06309465676584058	0.27189919452944655	0.6647405462455764	0.10242511267931176	0.9463216952063835	0.6967908993355291	0.015406692487155094	0.6199468293663006	0.6962145978187474	0.25596329444077237	0.14964840821189984	0.08330680652947509	0.20632252083551716	0.36649801597518694	0.7154900124271236	0.7532407871429689	0.28989454208541743	0.7601146673879228	0.4534684119781732	0.8929841971122402	0.9244909092286583	0.8503990168265422	0.5708558154503159	0.2536956901721643	0.4058628190397242	0.44223135529133295	0.39352528431329703	0.18395587995342377	0.82994944547954	0.18377577818835134	0.4100638447301945	0.8555002772912034	0.20959331265613002	0.6250657191943646	0.9625931006979969	0.25442750921570734	
0.06546402124668116	0.3162571388315897	0.747374840146165	0.931028428222329	0.540269099640474	0.8061717871525121	0.6610029994071217	0.2698833932399608	0.591189948579034	0.9640153811125203	0.7955501848194424	0.19116249714856448	0.14083727185217132	0.2034107414606886	0.27690342563180814	0.4956861186524253	0.7617014245755652	0.12191440416630328	0.203432735963614	0.9430595926937227	0.004730588402308777	0.7452769262570401	0.8256907923164157	0.7996791377216728	0.5138365410716423	0.14863614846545958	0.3881430115592377	0.7898159929892824	0.6925666695561576	0.8039866799552957	0.9841812252784635	0.3161793270873189	0.43840982980716936	0.464034220509552	0.4637958102178864	0.5887288635661961	0.597225197073876	0.29829735543372915	0.4328106669457298	0.7957664850587101	0.03984902237116106	0.4506175666392984	0.12648391943768367	0.8556429073565751	0.5577187204143768	0.24744783925371705	0.878180982455672	0.2779399367717714	0.599876047578152	0.96597239163673	
0.9358278605038246	0.28237788962694066	0.6417268193375616	0.6510398746711288	0.4770368252080225	0.46733590964617167	0.5750878911774046	0.3608781367543845	0.9967898106049714	0.6076123041655964	0.653970379259453	0.8529036879680338	0.4443514129190882	0.6557384950097696	0.14206943471004274	0.8457100900549772	0.11513336172100774	0.4590753184664955	0.16503803247887605	0.3239992664531458	0.08017763452517523	0.9886221860773772	0.6130524511691917	0.39855425407509293	0.7691290044319486	0.21421611392324635	0.322393220279136	0.3848907510404356	0.05784570796560806	0.6643803973795107	0.15829809948204987	0.27746242386437936	0.9359758552621095	0.44590382956006414	0.5487329292932971	0.712119252247772	0.6075602957082809	0.8738524915094497	0.27183462245867107	0.3995628770913766	0.403380851494899	0.9508684810719048	0.2627553428267506	0.5943066747021029	0.22992348905789117	0.06062095077063301	0.18971941108170998	0.8891134968486348	0.6247409499816071	0.307806531595072	
0.7660483951844776	0.4958417527412746	0.13985383597786138	0.6520415893754162	0.2589553545138079	0.01297538658938302	0.6518070727516363	0.14558977377851356	0.594404419913946	0.5031364794410993	0.18199266617514642	0.5931992352094815	0.16667562959449478	0.045891259914617066	0.8722702210933724	0.911733756522757	0.4911624643604313	0.6926683613282313	0.12133695396588373	0.7369739792273682	0.04787942647345156	0.3452865342510596	0.5875315624166859	0.19706615071144595	0.3207581015088159	0.12959663285733536	0.8046677146529776	0.7662963980915046	0.42595554766297294	0.9617649296703078	0.1158738940270897	0.3692487864655082	0.027187937091547543	0.02724201143299876	0.056862925869382686	0.31246363892426043	0.7012631081420084	0.23815945236608604	0.3630322842438253	0.22880200703316456	0.028185967509360532	0.6753241268675726	0.7801135941998053	0.6600432247514578	0.09462447230708015	0.8673526635344596	0.9958607528832976	0.3564948641685114	0.20801580318288104	0.16484751944415477	
0.4132787884385929	0.4083718841601438	0.831486983787871	0.7632364731990015	0.665575537260966	0.8944055484304169	0.18783906824796814	0.5665212760135555	0.881105837383797	0.35959349221405723	0.6332630827402813	0.5717768814157396	0.8578859665761257	0.279814313534272	0.7135404833300142	0.7446260290909326	0.8047411022044691	0.5859939575043883	0.8700747858676952	0.8226316271871411	0.04387623634351212	0.8810945500189981	0.3303071830752714	0.6595658039537097	0.057785264727932995	0.053817503619744134	0.4507232787004978	0.6328761624508588	0.9104213573322106	0.19267789227012666	0.07665075381814623	0.37330419273625337	0.3288557695115535	0.7079261474729336	0.9606250316888304	0.6288022762732393	0.3115554888215931	0.3742030363804608	0.8026994909436946	0.49720228463611826	0.4579973343419035	0.48940647184525643	0.5961585153057305	0.375456121700635	0.4357699865821161	0.8214188641630052	0.4790015513145033	0.7798467126555095	0.35245925775492626	0.40641009188770516	
0.1672312776861743	0.37688014617539867	0.6982220476313238	0.5227560802204892	0.19589895626578613	0.003313127769114854	0.9057417111070483	0.45033097788609133	0.7520821949813099	0.09924261340509044	0.955347377691835	0.5025173310300157	0.7083087388137289	0.39731446374087653	0.4682714562990957	0.29325386760710104	0.10556486970389256	0.20637374263094	0.28756003906910543	0.8872028964855995	0.5913969080484449	0.14536865678923105	0.6927468440790323	0.39542275745588296	0.9860419114589788	0.055355651565019204	0.9482617027422074	0.7835162046569926	0.9301911877801446	0.2680541467806278	0.5781501359907809	0.7450490780141024	0.033658185244469396	0.9577308698899701	0.8104346145032634	0.18587172806329066	0.07070382856831026	0.6604601350916545	0.11191768857956041	0.30170972557437603	0.1957523942696875	0.05712085759479457	0.42467785736925046	0.8398442888385251	0.1967063520849347	0.5555817196746425	0.3300230095907427	0.661037025763864	0.6598034723010919	0.9310018435220064	
0.017619327429346576	0.39304124911028804	0.6811686601806652	0.5316892154515748	0.4039127448731794	0.17630241398039714	0.10594509884389591	0.1289177225968502	0.21901733644405896	0.1206735416793876	0.002032957501543309	0.673071669108937	0.17025364239982677	0.3982108416262887	0.030246086605827283	0.7549681057331467	0.6840401828592326	0.24266616884087655	0.6773148253873768	0.11014155544127513	0.3454306790266237	0.841361908692608	0.4446337036942316	0.9170764870850119	0.7318695447752009	0.9145965991676401	0.20572413808455514	0.3454554344916352	0.5182926621455064	0.6832559422568507	0.4297620880832683	0.6715923085044736	0.5545505887022922	0.9506494191402245	0.43169454984308153	0.4127079360413214	0.5337030467180677	0.1289802105538289	0.8515692695963639	0.7965503979499282	0.2645728203623058	0.7317273557100735	0.288724586216367	0.17578821594983363	0.5386029025300267	0.4852244061878822	0.037631231146958544	0.9045329060943195	0.8023473988800048	0.4592972888719954	
0.4185563801385678	0.7879833666928195	0.6523954485882995	0.09348606893924039	0.20959811795740046	0.39165918647348175	0.858696359205538	0.7797623574264562	0.6905193068187943	0.43275254552559694	0.7289037228452719	0.818296626588892	0.004250540947033921	0.43893817660166745	0.4758376158657134	0.4996258746270905	0.7696050299602758	0.6233442783465084	0.73516804112181	0.46121826768140417	0.21379997979213605	0.4913821038889654	0.9655720345333803	0.3917140393863262	0.9200965422358988	0.23046419990597122	0.7848914647850812	0.0925942155267494	0.3418441200870862	0.10592410315711653	0.8719391953707692	0.2822293418378323	0.8287872102669941	0.325938539854692	0.08691329818599636	0.33644290195134896	0.8414085762690742	0.38885330600857915	0.6172161801429829	0.5058694976355678	0.9936198567368704	0.9521321538587886	0.8302062383249386	0.2909372008250062	0.1941438901375595	0.7786307792868798	0.6354566555948435	0.9592055176396856	0.6400531763385414	0.11477489965868204	
0.5550592019784594	0.8313435882072534	0.469095780992855	0.09376381212738272	0.6717211533098658	0.11640593160149859	0.3387868728180943	0.9893823028853406	0.5822297306443519	0.9049501371146239	0.7912698651799804	0.2983562422418541	0.6914774749886499	0.6885116727148303	0.5024709818820297	0.8088406622409452	0.10924083030584752	0.6092363329628643	0.4534289978582884	0.5575520724388167	0.18468459567774576	0.8440077988597648	0.5949508690654974	0.5975812660272648	0.5655946771695605	0.7506326665006186	0.7433896049437154	0.7326633012295541	0.13217888427333335	0.6904950793814336	0.8799911757905055	0.2300885697130134	0.10177784834706194	0.4072031188381089	0.4633517329038941	0.25421365289541586	0.56194132858855	0.49149480865451534	0.07334090936871318	0.6867476940139394	0.5123571541724512	0.9247137249809001	0.523899919279155	0.6951490612864347	0.696462745255151	0.8002752599721976	0.9288217962416928	0.8462445176181644	0.374545319179289	0.3448039279188827	
0.6217083548573483	0.8507659780578188	0.653454203921037	0.44051391780546423	0.10555349864388974	0.7583979951389483	0.17396171345209643	0.6830405414160342	0.8996431553969484	0.956746725455136	0.27061041563266874	0.5954792175339215	0.5033387594600581	0.8732143679222145	0.20316092903459726	0.2886742229882481	0.7641084798035805	0.8917514911854955	0.23993814202165575	0.36385210682938696	0.8415792108831248	0.16251620470666672	0.7482627551989541	0.5631016338017668	0.8791939042202852	0.8735014270719846	0.29708465401861506	0.7705505515838987	0.25143773547603476	0.02338484919370909	0.5784370494998003	0.4868466693236573	0.34713367603791	0.1253706319812844	0.703800672406108	0.35468741002165016	0.2437555524370304	0.5654443881097259	0.6921607103591982	0.4837634633365371	0.49579204474526095	0.2635075541309406	0.9244159980055434	0.14283049939165515	0.5249017688810805	0.27333065387002864	0.37558941350513453	0.6877232591049744	0.056189512011909026	0.22867050146859802	
0.8967292661245758	0.270818696363997	0.8343455793640226	0.4758651576886407	0.3443671595015235	0.8927572564643378	0.30344672268248485	0.09923909214435411	0.5277922680672967	0.8368994936263339	0.031400283996609435	0.5469484156761483	0.44822708798582844	0.4923438449451597	0.1884452865002847	0.8577301032071586	0.3002927228801854	0.6627294412562237	0.8726988979289488	0.20316083917596117	0.7983943335252982	0.2930780143066283	0.8162673811042928	0.87202892812804	0.239251863334637	0.493658891235773	0.8004873655977092	0.6820733383373707	0.773645937627689	0.3682658532593035	0.5592195087789844	0.8283606728412188	0.0018901306319361044	0.6930473373407668	0.6984148293896613	0.32163914249600434	0.6684335983787999	0.406711801282558	0.3035569147772159	0.7353115119635815	0.3948741478110561	0.13690359897421056	0.4209417844837289	0.5769746806614222	0.07199547051216437	0.4198226764898447	0.7467027256262757	0.31377373673830744	0.15360836949803724	0.978928321792945	
0.506513008406483	0.07972244303590736	0.30788544158817965	0.5255663172242614	0.40367036618807584	0.9783254747433422	0.37168843630564563	0.9123652778510403	0.3971224267776664	0.3331519894116428	0.5784168185849411	0.6516450215282977	0.49496272766558913	0.31848864865084314	0.4262654250451684	0.7053768220742241	0.9195715311543353	0.0977456439628176	0.771943473609796	0.9876678615687681	0.14813775846090516	0.19793301010541298	0.31910772489874284	0.506629786194268	0.7446648874351045	0.4991344611774913	0.5528635246704455	0.7548468653168476	0.6744962118915443	0.3801523618105226	0.5213612628642963	0.9427878640870445	0.3976327733490618	0.9518316299881197	0.8250405030253434	0.2156349662959277	0.33905482796493136	0.26534949937053864	0.23806098689602773	0.8621236488265793	0.11016056663480578	0.6588829293275414	0.8970577007723426	0.9076115696196375	0.0681049868895568	0.21556350505856625	0.31963356229894235	0.7734241749350498	0.26760825413207434	0.012343583241184342	
0.010832253179406393	0.464859712163189	0.89608961194879	0.8734302512167711	0.845213087815969	0.19692829698654568	0.31276494150158374	0.2506662959556546	0.250194121267473	0.7387231681572498	0.987008452465118	0.6731173159296352	0.2032428977927001	0.6284210674708924	0.7728662052632153	0.10326111928610393	0.16313109984410457	0.9489133558805185	0.05522278449697815	0.32190164459260473	0.812406135040693	0.8005520742854237	0.47619543792237073	0.5592063217151533	0.5700702713616324	0.4732521193884973	0.16191990508253995	0.6510577078855526	0.922356878982441	0.5822683592717651	0.6622702792089963	0.8064276338225138	0.9658992420724146	0.293043599400308	0.7333421777654668	0.009535616767519794	0.851588894832396	0.7583546943123365	0.6056787793058614	0.2985593833083765	0.49006848147562954	0.8468219755812223	0.17871702598459327	0.35310177731934345	0.5718472464695489	0.8675878645942138	0.9234633287998678	0.3054845629224189	0.032517465224682796	0.9874355432790206	
0.889176513837117	0.8064067267231886	0.8905326211114426	0.20549248383329588	0.4544524732484626	0.8769490931170252	0.9317373719178078	0.5297312282602625	0.7956643971175585	0.17772878722937524	0.2503362727976348	0.19283770296820724	0.22265123322295444	0.3291868026256066	0.3822953065739949	0.8225894208426517	0.098592575820038	0.9259864939398227	0.9298924798021067	0.23871760614649074	0.2628126814382884	0.35310471903856655	0.3148885979329129	0.012163014169461417	0.20559421965813052	0.8032915681457602	0.6094122407996552	0.698451787662889	0.11507884204128616	0.38083630907211974	0.8220321522776759	0.24518962678662815	0.7880600979749633	0.24947356232203433	0.8702608408077166	0.4996464003580686	0.06736607649778237	0.9680580786420755	0.35953556264946884	0.7890317755422687	0.9658311632824249	0.5122423373268645	0.2994040131880824	0.9155639457719059	0.8494610629288285	0.7482676946863513	0.4180360576669023	0.8629703131603216	0.7453396549105271	0.2268751826988914	
0.3869271461283732	0.5679452945285783	0.7112107086659162	0.19071017773819132	0.42768886342117374	0.911626073730465	0.2668315619208189	0.7441008310657652	0.9670047915274405	0.42318577807419966	0.7166548190880019	0.39649487077941903	0.9486534233380853	0.7909809437792471	0.3822690886322414	0.7066571401645966	0.9003916212268432	0.9760382534953109	0.5007820224710938	0.59235755297064	0.23289291414128988	0.7554485713837468	0.5291952155285904	0.4402630710923101	0.5357896592755553	0.026975131947567288	0.507819971850565	0.7299695118692421	0.6688009256804104	0.41209996082017164	0.7270191512601158	0.7464866731903687	0.8447092086584805	0.24999098772519357	0.71089549954247	0.5112117632476376	0.22294095277573067	0.2400818400388427	0.024978855143716783	0.31642556838119407	0.8430758333633391	0.2615577095177076	0.507925312859518	0.4190271644826331	0.8220711615138392	0.23079265324524556	0.4070047680437644	0.12288798601048057	0.17432454615777881	0.9481687613195781	
0.03219255847968738	0.785589494511706	0.20166273097633436	0.4483513154361656	0.5538323361178433	0.8824346445834986	0.5281002870809292	0.5357961522072494	0.4215372863275503	0.5497029357984708	0.7917783970464196	0.7921196251727785	0.35407474799351213	0.4093471298878121	0.004680338305342535	0.17728674697075164	0.8236348540780826	0.5298644949373519	0.5002148403332148	0.7847369048867102	0.43030021344613834	0.6594547987219509	0.21111504494095823	0.48292532563927837	0.1463137139819305	0.00323196694286354	0.10287355500495643	0.5273894143121962	0.6378725852216987	0.9838907210132138	0.225454010948955	0.9055999260116223	0.8099097450641747	0.5386924740560857	0.7076954761862804	0.510004037749857	0.661680332742241	0.9345497312536033	0.7576220111305308	0.8719400332382885	0.8690638278654877	0.2088196716598637	0.7486365244929447	0.10059185948783766	0.7087458404587418	0.48632717875272014	0.637902697983086	0.004605956710856063	0.6414808291934193	0.9825638654233289	
0.3258606631998624	0.9628474742969423	0.4066992229455765	0.13108659971259318	0.35195795445385314	0.2487507889880236	0.9018894400382786	0.7968127535870038	0.24162920681551503	0.7098690303347689	0.8409243058221614	0.24283755143580232	0.6093228764310397	0.7014223609938874	0.709894180309327	0.28162019782935666	0.765250491822881	0.7266444177652558	0.06545288953746298	0.7392602835530047	0.4252636721467533	0.4916934568286492	0.9968183690035864	0.235628146997922	0.19227938131016586	0.6667101880472566	0.11672623323779019	0.6199485089340694	0.2669647194563507	0.8276343913708039	0.1812425698865754	0.670484351124318	0.14116159661123284	0.43644410060099825	0.46522864645926276	0.5170786493909025	0.3240693854129102	0.395915043610102	0.4173346397389823	0.4561368707834107	0.18197404763453084	0.6644534899428614	0.2663353708327191	0.47037472658238544	0.022267306210791205	0.05305829106310356	0.5646641625625729	0.8723252788021273	0.8937944527925936	0.496565023369577	
0.9320989687272991	0.2515805048332831	0.622244052907229	0.01772923527193293	0.033277715921852025	0.6321387525731947	0.06164984814958363	0.6599813540398904	0.44384334610853415	0.9864281628979751	0.316794504916207	0.7755327900582824	0.40922026036652315	0.3208421410086425	0.6863835555683401	0.4114721812029012	0.7998801743172981	0.09673017840207143	0.31391273370510664	0.6349788546254088	0.7482025573358484	0.07551789221775085	0.4021666713643728	0.9329379296227525	0.4719444135034556	0.7243461107666573	0.13420510854712964	0.531391887602462	0.8547314230061565	0.6274823227928213	0.5641555045009523	0.2608317822021322	0.5869282868186649	0.17679342707161194	0.33145344236595475	0.9573216997850243	0.5451765114920464	0.7847481278458078	0.02994075765424753	0.928046368357536	0.8863483032495162	0.15075461489371556	0.4179326925300261	0.6094641100566877	0.23122504096073426	0.7157782122201981	0.7012088346235674	0.7526638987762092	0.49065256490392717	0.11630262240178246	
0.36212695352146973	0.6262059968821814	0.19873618169759377	0.6827689723966346	0.18571746013309198	0.32396593664462736	0.8490583692836647	0.4172869456235335	0.4726228778319186	0.9443809068134343	0.07521544562042926	0.1489748402088602	0.6633557145284331	0.7828233511516953	0.3997868073181047	0.7049862673666152	0.5358210717081525	0.7591503343393191	0.2120761039340906	0.592176695365872	0.8416222829481034	0.8616583352226911	0.9293904512872792	0.616161762513626	0.7669444349141927	0.7372681012359557	0.8990452707503598	0.1060721011635436	0.03773625185969398	0.8911758604126033	0.20785334660578247	0.48825460434869694	0.006480116693003746	0.3696416402310727	0.6722652958198334	0.2905691212440632	0.14818857792369955	0.35528017396723477	0.7894204583475777	0.5662755149708207	0.7452449049856675	0.20141162652870137	0.5053603398876102	0.07274802949683323	0.8031596015710074	0.9874041734847292	0.49703071307643976	0.3744199193705894	0.16392772784344845	0.8144591363922222	
0.5926437181231151	0.4741707213819212	0.2103083094863526	0.6978526913877956	0.6310044759298622	0.19340926914746748	0.7318735117403576	0.8171282538489367	0.9321179936489619	0.794759407908033	0.10806841310529214	0.738257248145805	0.9947253820519398	0.8896245877426862	0.7568231658801456	0.8367360723515104	0.9481077314454954	0.19165396615084285	0.8719090307743697	0.024755349611079835	0.13856827389962445	0.34395289381723293	0.23277221095269507	0.4611208619105748	0.17604953303611093	0.5566100426322805	0.041055891744980366	0.4676644244864402	0.39661601797015633	0.26050919527659655	0.8250059046034773	0.7852683491002882	0.5359637324172717	0.35525293242744094	0.8032275041898799	0.03631979273544772	0.36186744227282686	0.12101761682933432	0.46175797839191146	0.56298620142936	0.47897803121353477	0.006577086488844697	0.6203036334668437	0.04506804802844999	0.11155821952766642	0.8661296765443547	0.33415963023234097	0.22490450247524196	0.17099111796407607	0.6062114858997121	
0.331394402148145	0.7495676053519047	0.8985087728843835	0.23838534706503045	0.2624722213631635	0.46235248106075	0.8303545807276076	0.5369230529950323	0.8359464462386734	0.02324801163089585	0.10478229773626124	0.19930410589532277	0.08575817015721143	0.45893330367520513	0.3881757944626779	0.36250509496701666	0.7055877815325671	0.9513370656759099	0.3602485686690323	0.5582197647744918	0.0556040469175858	0.06460228857413086	0.1096137239254199	0.3128798397438355	0.14742690934152158	0.5220818829815439	0.3704752085348615	0.42328400950964296	0.8116603659941797	0.13077785495078353	0.27506682191385046	0.9649703252132282	0.0251295345792788	0.625205344478286	0.39329739491663884	0.253410134419613	0.16750237204781548	0.9153882221969515	0.5199456734917844	0.5842103061683249	0.8180873987385716	0.01692415662197766	0.966373240751432	0.9515405599262485	0.39718668051546624	0.4530271878711958	0.0013413217900892782	0.1827515798731889	0.9623354462323307	0.7811420632410256	
0.2849692036531569	0.5454162811445638	0.8439278461517562	0.9472581544540687	0.2314078130836481	0.32005266747836303	0.8857287021013375	0.7859626351743809	0.21159477158148676	0.1493173019212921	0.9061504363003224	0.4641579096358802	0.09764291518228885	0.22800799879304356	0.9696408964735884	0.13517622908617566	0.2152807495866983	0.9968127918728025	0.8476507863765169	0.1730788063165597	0.0028387211481136765	0.8411129289390782	0.7796944507360469	0.7099489743091599	0.9779556615657797	0.3646955759224709	0.7944237327021588	0.6338684521696234	0.2311523862102196	0.993077760396026	0.6628010473824333	0.137921833009659	0.07854762912958901	0.32312150986106836	0.8175662004627812	0.37410307368975093	0.1996024215730814	0.9999147218557661	0.9243498480825779	0.36455310482273573	0.3458445097625473	0.35977853272277915	0.9547350379441465	0.7408580091791663	0.5684984255934197	0.5375906964121304	0.9008074646722202	0.569515120023326	0.19442535487090606	0.056699364554875564	
0.21798413287285412	0.22294970956408755	0.9059717079396833	0.36367807162282795	0.7232945545791687	0.9241963609804098	0.6398385440241179	0.799802033570292	0.4863109225829594	0.7013322381543187	0.5974068920932122	0.8924517293016062	0.20266835833968788	0.44231205710637034	0.6662008997851491	0.8205063733797269	0.9552319318130144	0.9447706162031613	0.19935629594118565	0.4848276368853095	0.42550805729033214	0.6819071709417092	0.04914446881818768	0.2984641563241548	0.10244086350534076	0.07325156686626777	0.28871750303077615	0.913702143411943	0.49666985750876824	0.9641713587628388	0.10373467995938124	0.009494696063436336	0.25251307108902377	0.11447284173940353	0.5069649141910536	0.9079270654347904	0.1735533106724847	0.3128230263596995	0.6681054269950012	0.7910180673241799	0.591250601021311	0.23575997042768404	0.5215496348064365	0.6120258627083937	0.919821501334543	0.7544439885341393	0.10603073970209986	0.8762601139803132	0.6201023467660827	0.1511466411975727	
